0.0,0.00152207001522,0.0,0.0,0.00152207001522,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.00462962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0
0.0,0.000722543352601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,6.31592244047e-05,0.0,6.31592244047e-05,6.31592244047e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.000376931775349,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.00121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000174565767653,0.0,0.000610980186785,8.72828838265e-05,8.72828838265e-05,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00242130750605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,4.6341350387e-05,0.0,4.6341350387e-05,9.26827007739e-05,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0016051364366,0.0,0.0,0.0016051364366,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000335795836132,0.0,0.0,0.000671591672263,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,8.2135523614e-05,0.0,0.0,0.0,8.2135523614e-05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00157728706625,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,7.21604849185e-05,0.0,0.0,3.60802424592e-05,7.21604849185e-05,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0
0.0,0.000260960334029,0.0,0.0,0.000521920668058,0.0,0.0,0.0,0.0,4.0,0.0,0.0,18.0,0.0
0.0,0.000690607734807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00158436757328,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00281690140845,0.0,0.0,0.00093896713615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00469483568075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00337837837838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.000160694198939,0.0,0.0,0.0,0.000160694198939,1.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0
0.000303398058252,0.000606796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00591715976331,0.0,0.0,0.00295857988166,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00210084033613,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.00380228136882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.00383141762452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000974658869396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.00375939849624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.000827357970215,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0
0.0,0.0,0.0,9.47373407228e-05,0.00156316612193,0.0,1.0,1.0,0.0,1.0,0.0,1.0,29.0,0.0
0.0,0.0,0.0,0.0,0.000151722045213,0.000303444090426,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00104821802935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00145137880987,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000505050505051,0.0,0.0,0.00151515151515,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.000432525951557,0.00129757785467,0.000865051903114,0.0,0.000432525951557,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00184501845018,0.000369003690037,0.000369003690037,0.000369003690037,0.00221402214022,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0
0.0,0.000609458800585,0.0,0.0,0.000121891760117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.000649350649351,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0
0.000171703296703,0.000171703296703,0.0,3.43406593407e-05,0.0032967032967,0.000206043956044,1.0,1.0,0.0,1.0,0.0,1.0,50.0,0.0
0.0,0.00487804878049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00892857142857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00138312586445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,6.66800026672e-05,0.0,6.66800026672e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.00383141762452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000588148801647,0.0,0.0,0.000294074400823,0.0,1.0,1.0,0.0,5.0,1.0,0.0,9.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0
0.0,0.0,0.0,0.0,0.00105042016807,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00154083204931,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0002156101768,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.000681198910082,0.000681198910082,0.000681198910082,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.00581395348837,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00869565217391,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,3.87536815998e-05,0.0,0.0,0.00112385676639,3.87536815998e-05,1.0,1.0,0.0,1.0,0.0,0.0,49.0,0.0
0.0,0.0,0.0,0.0,0.000738007380074,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00384615384615,0.0,0.0,0.00128205128205,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0045871559633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.003367003367,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.00135685210312,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.00070323488045,0.0,0.0,0.00070323488045,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0010162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000907235200726,0.000226808800181,1.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0
0.0,0.00116924875767,0.000292312189418,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.000343288705802,0.000171644352901,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.000500500500501,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.00021263023602,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00136239782016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.000816993464052,0.0,0.0,0.0,0.000816993464052,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.00117994100295,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.000717875089734,0.0,0.0,0.0,0.000717875089734,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.001001001001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.000481695568401,0.0,0.000963391136802,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.000447427293065,0.0,0.0,0.0,0.00134228187919,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0
0.0,0.00246913580247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.000525762355415,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00454545454545,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00106609808102,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0
0.00028743891923,0.0,0.0,0.0,0.0,0.00114975567692,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.000984251968504,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00469483568075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.00111607142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000798084596967,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.001001001001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00436681222707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0
0.0,0.00241254523522,0.0,0.0,0.00241254523522,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.000391964723175,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.000587958607714,0.0,1.0,1.0,1.0,1.0,1.0,0.0,6.0,1.0
0.0,0.0,0.0,0.0,0.00434782608696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000325309043591,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0
0.00180505415162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.00189753320683,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.000169176112333,0.000169176112333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,26.0,0.0
0.0,0.00580270793037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.000862812769629,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0
0.0,0.00184842883549,0.0,0.0,0.000924214417745,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.000198412698413,0.000396825396825,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0
0.000184740439682,0.0,0.0,0.00110844263809,0.0,0.000184740439682,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00502512562814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.00157977883096,0.0,0.0,0.00157977883096,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000263935810811,0.0,0.0,0.000158361486486,0.000105574324324,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.000971817298348,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0
0.0,0.00560747663551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.00129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00492610837438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.00186393289842,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.002574002574,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.00877192982456,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.00126103404792,0.00252206809584,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.00114942528736,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000338409475465,0.0,0.0,0.00135363790186,0.0,0.0,0.0,0.0,14.0,0.0,0.0,19.0,0.0
0.0,0.00330715171558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
0.0,0.00110294117647,0.0,0.0,0.00110294117647,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00136054421769,0.0,1.0,1.0,0.0,2.0,1.0,0.0,16.0,1.0
0.0,0.00136239782016,0.0,0.0,0.00136239782016,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0
0.0,0.000587544065805,0.0,0.0,0.0,0.00039169604387,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0
0.00186095972351,0.0,0.0,0.0,0.00438654791971,0.0,1.0,1.0,0.0,1.0,0.0,0.0,34.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.00116144018583,0.0,0.0,0.00116144018583,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0
0.0,0.000337268128162,0.0,0.00101180438449,0.0,0.000337268128162,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0
0.00406504065041,0.0,0.0,0.0,0.00406504065041,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.000209555741827,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0
0.0,0.00142653352354,0.0,0.0,0.000713266761769,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0
0.0,0.0,0.0,0.0,0.000374906273432,0.0,1.0,1.0,0.0,1.0,1.0,0.0,7.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.000368595650571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.000864304235091,0.0,0.0,0.0,0.000864304235091,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.000314317146,0.000157158573,1.0,1.0,0.0,1.0,1.0,0.0,9.0,1.0
0.0,0.00101729399797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0019801980198,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0017793594306,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0
0.00230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.000726744186047,0.0,0.0,0.000726744186047,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0032502708559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.000493583415597,0.0,0.00148075024679,0.000493583415597,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.00854700854701,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.0,0.0,0.000273000273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00130208333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0
0.0,0.00155172413793,0.0,0.0,0.0,0.00103448275862,0.0,0.0,0.0,9.0,0.0,0.0,21.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.00148698884758,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00031051079025,0.000155255395125,0.0,0.000155255395125,0.0006210215805,1.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0
0.0,0.0,0.0,0.0,0.00047092064987,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0
0.0,0.0,0.0,0.0,0.00120627261761,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.000283125707814,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0
0.0,0.0,0.0,0.0,0.000809061488673,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.000350877192982,0.000526315789474,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0
0.0,0.0,0.0,0.0,0.00182149362477,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0
0.0,7.40274641892e-05,0.0,0.0,0.00388644186993,0.0,1.0,1.0,0.0,1.0,0.0,0.0,56.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.000975609756098,0.000975609756098,0.0,0.0,0.000975609756098,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.00107296137339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.000139101404924,0.000278202809848,0.0,0.0,0.000973709834469,6.95507024621e-05,0.0,0.0,0.0,16.0,0.0,0.0,30.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0
0.000383141762452,0.000766283524904,0.0,0.0,0.000383141762452,0.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,0.0
0.0,0.00269299820467,0.0,0.0,0.000897666068223,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.00028388928318,0.0,1.0,1.0,0.0,1.0,1.0,0.0,22.0,1.0
